@relation SyntheticData-N_600-D_8-Nmin_100-Zmin_4-CL_1_2-R_0
@attribute X0 real [-6.63, 5.09]
@attribute X1 real [-5.09, 4.77]
@attribute X2 real [-4.67, 5.46]
@attribute X3 real [-5.61, 5.52]
@attribute X4 real [-5.21, 4.90]
@attribute X5 real [-6.44, 5.68]
@attribute X6 real [-4.65, 4.84]
@attribute X7 real [-4.70, 5.08]
@attribute cluster_idx {0,1,2}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,cluster_idx,is_noise
@output Class
@data
0.83,0.06,3.74,-1.22,-2.82,-1.16,-3.87,1.4,1,0,0
-0.29,-1.89,3.76,-1.39,-2.8,-1.36,-3.71,1.9,1,0,0
1.03,0.18,1.95,-0.56,0.19,-1.13,-0.33,0.55,1,0,0
2.41,2.03,0.63,1.56,-0.91,0.31,-0.65,0.45,1,0,0
-0.81,-1.48,-0.17,-0.38,1.15,0.17,2.59,1.42,1,0,0
3.11,1.33,0.83,0.77,-2.97,-1.74,-1.33,0.44,1,0,0
0.16,-0.95,-0.9,-1.33,1.14,0.86,0.93,-1.77,1,0,0
0.77,1.03,-1.61,1.97,-0.79,0.01,1.35,-0.37,1,0,0
-1.79,-3.82,3.54,-1.52,-3.22,-2.3,-2.84,1.47,1,0,0
-0.35,-0.52,3.82,1.09,-1.05,-1.24,-2.19,1.65,1,0,0
0.2,-1.32,-2.5,-1.68,1.34,0.72,0.2,-1.69,1,0,0
-0.06,-0.45,-3.01,-1.14,2.84,1.46,1.44,-0.32,1,0,0
0.41,-1.64,1.35,-0.99,0.63,0.32,-0.73,0.39,1,0,0
-0.3,-0.42,0.84,0.87,-1.8,-1.27,-1.59,0.19,1,0,0
1.44,2.7,-1.59,1.84,0.04,0.01,0.77,-0.11,1,0,0
-0.89,-1.0,1.23,-1.29,0.1,-0.76,-2.12,-2.0,1,0,0
-2.75,-2.91,2.59,0.51,0.09,-1.0,-0.1,1.01,1,0,0
-0.8,0.35,-2.04,1.15,0.61,0.28,3.87,-1.65,1,0,0
-0.09,1.62,1.34,-0.26,2.37,1.19,0.76,0.76,1,0,0
-4.42,-4.84,2.95,-0.57,2.63,1.07,2.41,1.84,1,0,0
2.2,1.18,-2.58,0.76,-1.55,-0.08,0.13,-0.99,1,1,1
0.14,-1.06,-0.9,0.52,-2.2,-1.04,-0.8,-0.97,1,0,0
2.35,1.59,1.31,0.38,-0.06,-2.22,1.97,-0.48,1,0,0
-0.14,0.06,1.52,-0.41,-0.36,-0.67,-1.63,-0.21,1,0,0
-0.89,-1.19,1.21,-1.76,0.36,-0.07,-0.98,0.43,1,0,0
1.66,0.61,3.7,-0.37,-2.45,-3.21,-2.56,1.13,1,0,0
-0.54,1.13,1.43,1.12,0.02,-0.7,0.69,0.61,1,0,0
0.61,0.57,-0.94,-1.28,1.39,0.56,0.04,-0.7,1,0,0
-1.45,-1.33,0.2,1.14,-1.63,-1.92,1.48,-0.44,1,0,0
0.64,0.8,-2.2,-0.02,0.92,0.18,0.52,-0.2,1,0,0
2.11,0.18,4.46,1.86,-2.34,-2.12,-0.45,-0.91,2,0,0
-1.36,-0.89,1.21,-0.81,-0.5,0.13,0.89,0.07,2,0,0
-0.99,2.69,0.11,-1.47,1.07,-2.2,-0.54,1.16,2,0,0
-3.21,-2.03,-0.5,-0.15,1.12,-1.55,2.6,-0.45,2,0,0
-2.02,1.3,-0.81,-0.95,0.67,0.27,0.92,-0.7,2,0,0
2.04,0.25,2.76,-2.26,1.15,-2.1,-1.97,0.42,2,0,0
0.01,-3.99,-0.82,0.1,1.91,2.36,1.75,-1.62,2,0,0
-0.27,0.81,-0.66,-0.83,2.56,-1.14,-1.07,1.34,2,0,0
-1.89,-0.73,2.35,-1.88,2.37,-4.28,1.52,1.01,2,0,0
1.51,-1.14,0.33,0.47,0.35,1.57,-0.69,-0.88,2,0,0
0.74,2.31,2.33,-0.31,-0.89,-0.56,-0.68,0.12,2,0,0
-0.23,1.65,-0.89,0.43,-0.66,-0.72,-0.45,-2.31,2,0,0
0.65,-1.7,1.66,-0.73,1.31,-4.25,-1.22,2.78,2,0,0
2.86,-2.77,2.32,-0.97,0.68,1.84,-1.06,-0.26,2,0,0
0.84,-0.29,-2.48,1.2,0.77,-2.87,-0.54,0.05,2,0,0
1.06,0.32,-2.22,-0.0,-1.09,0.46,-1.64,-0.46,2,0,0
-1.62,-1.53,0.01,4.51,-1.13,3.65,4.09,-3.66,2,0,0
0.0,-1.85,-1.17,-0.94,-1.18,1.6,-0.43,1.16,2,0,0
2.3,-2.99,-0.13,-0.64,-1.52,4.03,-0.64,0.92,2,0,0
3.5,0.94,-1.0,3.4,-3.3,0.84,-2.09,-0.35,2,0,0
2.08,-2.8,2.91,-1.31,-2.01,-0.19,-1.49,0.61,2,0,0
1.81,-2.69,1.27,0.92,-2.06,0.45,-0.0,-3.25,2,0,0
2.75,-1.22,2.75,0.86,-0.72,-1.94,-0.9,0.05,2,0,0
-2.16,2.03,-0.81,1.62,-0.11,0.2,1.18,-1.35,2,0,0
-1.63,1.07,-2.25,-0.01,-0.1,2.33,0.37,-1.63,2,0,0
3.91,-1.28,-0.23,0.78,-2.66,0.7,-2.95,-1.5,2,0,0
0.57,2.92,-1.36,1.35,-2.15,1.2,-0.94,0.49,2,0,0
0.79,2.47,0.31,-0.94,-0.32,-0.82,-1.86,0.65,2,0,0
-0.43,0.07,0.99,0.4,-0.14,2.82,1.54,-1.03,2,0,0
-1.21,-4.42,-0.47,-3.03,1.58,1.55,1.17,2.21,2,0,0
-2.21,1.98,1.06,-1.53,2.27,-2.8,0.75,1.63,2,0,0
0.21,-0.3,-1.63,-2.05,0.88,2.47,-1.5,2.25,2,0,0
-1.65,4.77,-2.67,3.39,-1.71,3.38,0.37,-2.73,2,0,0
2.49,-1.86,1.4,0.59,-2.32,-1.22,-1.6,-0.76,2,0,0
-0.27,-0.57,-0.38,0.65,-0.29,-0.92,0.86,-0.32,2,0,0
-0.95,2.1,4.46,1.21,1.25,-4.36,1.29,0.48,2,0,0
2.88,-2.19,0.41,2.63,0.91,-1.36,0.06,-3.71,2,0,0
-0.21,-0.84,-0.97,-0.8,0.45,2.9,0.07,-0.01,2,0,0
0.31,3.43,0.18,0.19,-0.52,1.8,0.0,-1.77,2,0,0
-0.83,2.95,1.95,0.3,1.88,-3.48,0.54,0.12,2,0,0
3.39,-1.15,0.16,-1.32,-0.91,1.7,-2.62,0.16,2,0,0
-4.23,-0.4,-1.86,2.6,2.32,2.12,4.23,-2.31,2,0,0
0.28,1.81,0.28,-1.13,-1.02,0.25,-1.48,0.1,2,0,0
-6.63,-0.72,-0.29,-1.32,1.66,2.14,4.25,0.38,2,0,0
-2.05,1.19,-1.34,0.84,1.18,0.49,1.54,0.3,2,0,0
0.98,-0.55,2.17,-0.96,-0.45,-2.72,-0.65,-0.65,2,0,0
-0.78,3.32,-1.51,1.4,-2.66,2.73,-0.68,-1.01,2,0,0
-2.7,0.14,-0.48,0.75,-0.13,1.78,2.23,-0.44,2,0,0
-1.49,0.76,1.41,0.36,0.06,-0.96,1.37,-0.04,2,0,0
3.55,0.47,0.13,2.51,-3.39,2.38,-2.23,-1.91,2,0,0
1.03,-1.91,1.25,-2.04,0.16,-0.45,-0.56,0.54,2,0,0
3.33,-1.22,4.2,-1.03,-0.78,-0.27,-1.03,0.41,2,0,0
-0.4,0.87,-0.07,2.34,-2.01,4.66,1.46,-4.23,2,0,0
-3.33,2.61,-2.06,0.61,2.06,-0.82,1.08,-0.03,2,0,0
-1.67,-3.58,3.14,0.63,1.23,-3.05,2.96,0.08,2,0,0
-0.05,0.85,-1.19,-1.33,0.33,0.39,-1.52,1.79,2,0,0
4.26,-0.87,-0.31,1.53,-2.77,-1.11,-2.85,0.91,2,0,0
0.23,-1.16,0.41,-0.49,-0.25,2.34,0.1,-1.85,2,0,0
-0.25,1.94,0.19,2.6,-0.99,-2.01,1.09,-1.01,2,0,0
-1.94,0.57,-2.84,1.1,-0.7,4.46,1.19,-0.26,2,0,0
-1.31,-1.1,0.64,2.87,-0.91,1.73,2.34,-3.28,2,0,0
-2.72,1.11,-2.46,0.68,1.19,1.49,1.17,0.16,2,0,0
-3.74,2.17,-1.09,-2.34,3.48,-2.63,1.05,1.81,2,0,0
-1.29,-0.58,-1.17,-0.5,2.07,0.47,1.01,-1.88,2,0,0
1.06,-0.72,-0.81,-0.04,-2.46,1.76,-0.66,-0.47,2,0,0
-0.95,1.45,-0.16,1.49,-0.69,2.23,0.35,-2.13,2,0,0
0.6,-2.2,0.27,-0.14,-0.36,-1.36,-0.48,0.09,2,0,0
-0.17,3.53,1.3,0.15,-2.18,0.92,-0.12,-0.66,2,0,0
-1.88,-1.53,-1.71,0.67,2.53,-2.45,1.57,0.12,2,0,0
-1.33,-0.52,-1.54,1.1,-1.5,1.28,1.2,-1.6,2,0,0
-0.04,-1.19,-0.33,-1.28,1.38,1.13,0.07,-0.23,2,0,0
-2.23,-0.21,-0.77,0.53,1.35,0.36,1.64,1.02,2,0,0
-1.76,-1.34,-0.86,-1.12,-0.06,3.41,0.94,-1.44,2,0,0
-3.52,0.13,-1.76,-0.29,0.21,1.28,2.9,-1.07,2,0,0
0.39,1.9,0.81,-3.08,2.97,-2.74,-1.49,2.11,2,0,0
-0.15,1.11,-0.67,2.69,-1.33,-0.72,0.01,-0.86,2,0,0
3.63,-0.1,0.48,0.45,-0.68,0.45,-2.23,-0.79,2,0,0
-1.6,-4.11,-0.4,-2.02,2.57,-0.91,1.49,0.91,2,0,0
-0.17,3.11,-0.61,-0.1,0.46,-2.59,-1.02,1.01,2,0,0
-1.81,1.48,-2.95,-0.38,0.78,4.77,0.49,-1.23,2,0,0
0.87,0.81,0.71,1.45,-0.42,-1.56,-0.05,-1.53,2,0,0
0.46,2.07,-1.13,-2.17,2.82,-3.55,-1.5,2.13,2,0,0
4.89,-1.82,1.93,1.08,-3.01,2.93,-1.97,-2.14,2,1,1
1.67,0.61,0.75,0.79,-1.47,0.19,-1.2,-1.37,2,0,0
-0.18,-1.01,-0.76,1.26,0.56,-0.11,0.58,-2.04,2,0,0
-1.86,1.93,-1.31,-1.07,2.01,-0.91,0.46,0.81,2,0,0
2.6,0.4,-1.97,-0.86,0.49,-2.2,-1.64,1.68,2,0,0
0.65,-1.15,1.43,-1.84,1.72,-2.98,-0.64,1.78,2,0,0
0.15,-2.24,-0.66,-0.25,-0.73,-0.37,0.02,1.81,2,0,0
1.34,3.44,-1.22,-0.59,-1.02,0.73,-2.4,0.05,2,0,0
-1.79,0.39,-2.89,-0.16,0.77,2.76,0.57,0.43,2,0,0
1.04,2.21,-1.05,-0.33,-0.78,-0.16,-1.79,1.46,2,0,0
-0.95,2.86,-3.33,-0.23,1.49,-0.53,-1.51,1.45,2,0,0
1.15,0.66,1.85,-2.97,1.91,-4.23,-2.22,1.35,2,0,0
-1.75,-0.31,-2.7,0.29,0.35,0.98,1.23,-0.69,2,0,0
-2.75,0.35,-2.86,-1.44,2.58,1.43,1.65,1.0,2,0,0
0.51,-1.41,3.64,-1.31,-0.76,-1.73,0.06,0.27,2,0,0
3.97,-1.91,2.03,0.77,-3.22,4.25,-1.73,0.21,2,0,0
0.25,0.17,-1.12,-1.72,1.08,0.18,-1.38,-1.02,2,0,0
-0.46,1.01,-0.38,1.04,0.56,-3.68,0.82,0.19,2,0,0
-0.8,-1.23,1.97,0.2,-0.8,1.33,1.31,-1.12,2,0,0
-0.3,1.34,0.95,-0.69,1.83,-1.18,0.29,-1.31,2,0,0
-0.5,-0.93,-0.98,-0.52,1.16,0.67,0.36,-1.61,2,0,0
-0.64,-0.2,-1.02,0.13,0.96,0.15,0.51,1.4,2,0,0
-1.41,1.76,-1.56,-0.26,0.94,-0.5,-0.32,0.82,2,0,0
1.13,1.89,0.28,2.23,-2.05,-1.41,-0.63,-1.43,2,0,0
0.54,-1.87,-0.36,0.54,1.54,0.41,1.08,-0.99,2,0,0
0.96,-0.99,-0.5,3.28,-1.41,-1.49,0.5,-1.16,2,0,0
-1.68,-0.53,1.35,-0.77,1.04,-3.17,1.58,-0.5,2,0,0
0.67,3.37,-1.97,0.72,0.36,-1.6,-1.32,0.2,2,0,0
-4.43,0.47,-2.27,1.38,1.1,0.89,2.7,-0.25,2,0,0
-1.96,-1.03,1.69,-5.61,3.28,-0.29,0.55,1.7,2,0,0
1.54,-3.58,1.22,1.33,-3.78,4.58,0.08,-1.83,2,0,0
1.31,1.37,2.64,-0.53,0.5,-2.1,-1.57,0.51,2,0,0
-1.99,-0.95,0.72,-0.63,2.18,-0.88,2.23,1.19,2,0,0
-0.25,-1.21,-1.44,-1.16,2.16,0.81,0.22,0.68,2,0,0
0.75,-0.59,1.52,-0.1,-0.51,-0.43,0.13,-0.59,2,0,0
-2.77,1.53,-0.19,0.86,-0.56,2.36,2.13,0.5,2,0,0
1.67,-2.08,-0.83,-0.24,-0.86,2.99,-0.19,0.73,2,0,0
-0.74,-0.9,-0.32,-0.45,-0.94,-0.17,0.47,-0.29,2,0,0
0.95,-0.46,1.79,-0.72,2.16,-3.99,-0.81,3.38,2,0,0
-0.15,2.41,1.09,0.67,-0.45,-1.56,-1.12,0.5,2,0,0
-2.73,0.85,-1.16,0.08,-0.04,-0.49,1.81,0.29,2,0,0
2.57,-0.82,2.95,-2.79,0.24,0.07,-2.58,0.95,2,0,0
-2.0,0.15,0.48,-1.33,3.32,-2.23,1.26,-1.38,2,0,0
-0.48,0.57,0.68,-0.1,0.09,-1.02,0.08,-2.42,2,0,0
0.45,-1.09,0.04,2.26,-1.81,4.73,0.73,-0.16,2,0,0
-1.88,-1.93,0.9,0.5,-1.0,1.83,2.7,-2.09,2,0,0
1.37,-1.23,-2.19,0.91,-1.87,3.31,-1.07,-0.72,2,0,0
-1.91,1.66,2.13,3.86,-3.44,1.87,2.06,-1.55,2,0,0
-0.72,-1.19,-0.08,-1.08,2.3,-0.75,0.48,1.59,2,0,0
-0.97,2.29,0.28,0.24,2.31,-5.0,0.19,0.94,2,0,0
0.82,1.29,-3.0,-0.66,0.28,-0.39,-1.87,1.91,2,0,0
-2.19,-0.67,-2.44,-1.66,1.91,3.49,1.36,0.55,2,0,0
-1.57,-0.47,-0.32,-1.32,0.22,0.56,0.96,-0.78,2,0,0
-4.25,3.73,-2.22,0.59,1.24,-0.85,2.22,0.2,2,0,0
-1.16,-0.25,1.27,-0.83,2.42,-2.84,1.02,0.11,2,0,0
-2.29,-2.53,-0.82,-0.21,0.76,-0.64,1.42,1.6,2,0,0
0.31,-0.1,2.81,-3.9,2.52,-4.6,-1.05,1.81,2,0,0
0.6,0.21,0.77,0.94,0.02,1.56,0.17,-2.36,2,0,0
-0.43,-0.37,2.39,-0.26,0.34,-1.79,0.95,-0.12,2,0,0
0.5,2.3,0.32,0.51,-1.6,2.73,-0.89,-0.78,2,0,0
2.72,-1.1,1.67,1.6,-0.2,-2.8,-1.49,-0.34,2,0,0
0.63,0.58,-0.13,0.41,1.19,-1.63,-0.24,0.63,2,0,0
-1.72,-0.5,-0.4,0.27,0.84,-0.52,1.67,1.23,2,0,0
-2.81,0.53,0.57,-3.93,3.05,-1.85,0.38,3.01,2,0,0
2.5,-0.05,0.95,-0.0,-1.55,1.9,-2.03,-1.22,2,0,0
5.09,1.33,3.1,0.56,-3.32,-0.1,-3.78,-1.32,2,0,0
2.1,-2.47,2.04,-0.87,-0.43,0.58,-0.49,0.69,2,0,0
-0.16,-1.55,-2.09,0.91,-0.92,0.63,0.44,-1.8,2,0,0
-1.96,-3.43,1.91,-3.06,2.48,-3.78,1.85,0.93,2,0,0
0.89,0.97,0.88,1.65,-2.15,0.04,-0.87,0.14,2,0,0
-0.11,0.09,1.52,-0.45,0.92,2.96,0.82,0.35,2,0,0
-2.76,-0.51,-0.37,-0.61,1.19,1.37,1.97,0.27,2,0,0
1.49,-0.61,-0.76,0.36,-0.35,-0.47,-1.43,1.34,2,0,0
-2.19,-0.94,-0.63,0.78,0.62,1.14,2.3,-1.84,2,0,0
-0.67,3.71,-0.25,0.21,-2.25,0.81,-0.72,-0.65,2,0,0
0.67,-0.91,0.44,0.69,0.38,0.59,0.04,-1.02,2,0,0
1.94,-0.19,2.4,-0.81,1.01,-6.44,-1.35,0.34,2,0,0
-2.29,-1.97,1.48,-0.77,-0.7,-0.05,1.52,-0.1,2,0,0
0.33,-0.85,-0.11,1.18,-0.36,1.34,0.85,-2.17,2,0,0
-1.28,0.73,-1.66,0.65,1.76,1.62,0.44,-0.7,2,0,0
-0.18,-2.16,2.57,-2.54,1.59,-2.4,0.63,1.36,2,0,0
-0.69,-1.05,-2.02,0.13,2.36,-2.99,0.49,1.08,2,0,0
0.02,3.02,1.5,1.92,-0.78,-1.58,0.26,-1.53,2,0,0
1.62,0.08,0.27,0.47,1.23,-1.78,-0.67,0.06,2,0,0
1.09,1.91,0.21,0.18,-2.4,1.59,-1.61,1.25,2,0,0
-1.17,-0.58,-1.57,-0.9,2.05,-1.64,0.35,1.71,2,0,0
0.44,0.98,-3.0,0.43,-1.13,3.93,-0.59,-0.84,2,0,0
-2.26,0.45,-3.75,-1.11,0.6,3.62,-0.03,0.49,2,0,0
1.12,1.66,2.27,0.56,-0.09,-3.08,-1.26,1.41,2,0,0
1.02,0.85,-0.65,-0.99,1.57,-0.16,-1.02,-1.16,2,0,0
-2.39,0.35,-2.88,-0.77,-0.61,-0.95,0.98,2.31,2,0,0
1.17,-1.99,-0.53,1.53,0.46,-0.82,0.29,-1.09,2,0,0
0.5,-0.8,2.55,-0.15,0.45,-3.72,0.93,1.38,2,0,0
-3.75,-2.74,1.04,-0.98,2.27,-1.86,3.83,-1.4,2,0,0
-2.77,0.73,1.14,-0.59,0.59,-1.63,1.69,-0.43,2,0,0
2.17,-2.79,2.17,-1.33,0.34,-0.14,-0.62,1.66,2,0,0
0.98,-0.64,3.12,0.29,-0.28,-2.66,0.05,0.12,2,0,0
0.32,-0.52,-1.32,0.88,0.29,1.78,0.16,1.12,2,0,0
1.33,-0.21,-2.15,0.95,2.16,-1.75,-1.02,-0.29,2,0,0
1.06,3.16,1.36,0.71,0.35,-1.9,-0.6,2.07,2,0,0
-4.42,-0.2,0.29,-1.95,2.71,-0.12,2.7,-0.06,2,0,0
3.58,1.77,0.94,0.88,-1.69,0.16,-2.24,-0.5,2,0,0
-0.16,-0.29,-0.93,-2.74,1.83,1.24,-0.94,2.5,2,0,0
-1.29,0.49,-1.29,1.76,0.79,-0.11,1.31,-0.11,2,0,0
1.62,2.3,1.97,-0.28,-1.05,0.83,-1.32,-0.34,2,0,0
2.42,1.13,-0.18,-0.32,1.05,-0.1,-2.01,0.45,2,0,0
0.65,-2.2,-0.88,-3.36,0.74,0.08,-1.63,1.37,2,0,0
-5.91,1.42,-2.03,0.64,1.18,1.03,3.28,-0.04,2,0,0
0.21,0.24,0.77,-0.66,-0.01,-1.36,-1.22,1.48,2,0,0
0.8,-4.05,0.72,-0.88,1.2,0.03,0.1,2.05,2,0,0
0.39,2.04,0.11,-1.68,1.21,-1.46,-1.4,1.07,2,0,0
-1.25,-1.19,1.81,-0.56,1.0,-1.74,0.76,0.74,2,0,0
0.36,-0.57,1.23,-0.55,1.44,-1.47,0.53,1.78,2,0,0
-4.09,-2.07,-2.4,-1.07,2.47,-0.12,2.15,0.83,2,0,0
1.57,-0.0,-2.31,1.51,-2.31,4.32,-1.65,-2.29,2,0,0
0.12,-0.25,2.05,1.85,0.41,-2.1,0.33,-1.84,2,0,0
4.06,-0.33,4.11,-0.05,-0.9,-5.67,-2.83,1.02,2,0,0
2.09,-0.87,0.27,1.6,-1.79,1.72,-1.31,0.39,2,0,0
0.3,-0.98,1.99,-0.48,0.92,-1.39,0.01,0.27,2,0,0
1.67,-1.23,2.28,0.17,-0.14,0.24,0.1,-1.98,2,0,0
-1.2,2.31,-1.27,2.35,-1.17,1.34,1.21,-1.54,2,0,0
3.09,-3.1,2.66,1.45,-1.3,-0.32,-0.1,-3.43,2,0,0
-0.11,-2.95,-2.88,-1.4,0.46,1.04,-0.68,3.02,2,0,0
-2.59,1.32,-0.12,1.93,1.5,-3.97,2.56,0.59,2,0,0
0.81,1.46,2.77,-2.7,2.24,-4.31,-1.56,1.58,2,0,0
0.01,-1.63,2.14,-0.46,0.55,-1.96,0.93,-0.84,2,0,0
-3.1,3.33,-0.15,0.68,-0.57,-0.82,1.26,-0.56,2,0,0
2.03,1.97,-0.89,-0.92,0.49,-0.11,-2.26,1.11,2,0,0
0.44,0.59,0.13,2.06,-2.4,2.37,0.37,0.28,2,0,0
-3.43,1.41,-1.61,-0.83,1.62,-1.25,0.78,0.82,2,0,0
1.45,-0.03,0.08,0.69,-0.5,1.51,-0.97,-0.43,2,0,0
0.93,-0.56,3.26,-0.13,0.86,-5.82,0.54,0.12,2,0,0
-0.15,-3.23,1.27,-0.55,-0.07,3.16,1.7,-1.62,2,0,0
2.75,-0.15,1.43,1.55,-0.83,-1.04,-1.22,-1.46,2,0,0
4.79,-2.27,2.13,1.07,-2.07,-0.28,-2.86,0.31,2,0,0
2.4,1.18,-0.93,0.7,-1.59,1.57,-1.84,-1.13,2,0,0
-1.41,1.67,1.01,-0.28,0.89,0.05,0.49,-0.54,2,0,0
-0.84,-2.59,-1.63,-1.29,2.93,-0.64,0.6,0.51,2,0,0
-0.01,2.25,-1.39,2.33,-1.47,-1.13,-1.25,-0.49,2,0,0
1.53,2.16,-0.02,-0.04,-1.67,0.61,-1.94,1.3,2,0,0
-2.15,-1.96,-3.51,-0.51,2.03,4.91,2.05,-0.12,2,0,0
0.49,0.85,0.33,-0.16,-0.38,0.8,-0.54,1.7,2,0,0
-2.33,0.63,0.39,-1.2,2.84,-0.22,1.21,1.89,2,0,0
-3.89,-0.23,-1.98,-0.45,0.73,-1.32,1.89,0.67,2,0,0
0.97,0.65,-1.68,-0.61,0.0,0.87,-1.29,0.23,2,1,1
-0.61,1.16,0.81,0.89,-0.18,-1.77,1.41,-1.53,2,0,0
-2.29,2.73,0.41,0.07,1.18,0.55,1.46,0.64,2,0,0
-0.68,-1.97,-2.07,-1.4,2.37,2.37,1.39,0.26,2,0,0
1.2,-1.42,0.89,-1.02,-0.37,0.03,-1.07,1.1,2,0,0
-1.08,1.14,0.23,-0.03,-0.29,-1.29,0.77,-1.44,2,0,0
0.85,-0.78,-0.58,-2.9,0.55,4.07,-0.99,1.35,2,0,0
0.73,0.87,-1.57,0.92,-1.49,2.52,0.01,0.03,2,0,0
1.41,-3.23,0.47,-0.59,-0.29,1.47,0.18,-0.54,2,0,0
-1.71,1.22,1.02,-2.32,1.36,-1.23,0.86,1.36,2,0,0
0.32,2.12,-0.08,-0.97,-0.46,-0.98,-1.67,2.08,2,0,0
0.2,1.22,2.48,0.42,0.08,-0.75,0.22,-0.27,2,0,0
-0.79,-2.14,1.42,0.09,0.26,-0.29,0.17,2.19,2,0,0
-2.71,3.28,-0.41,-0.46,0.55,-3.69,0.58,1.27,2,0,0
-1.22,0.14,1.4,-0.96,0.52,0.31,0.88,1.93,2,0,0
0.79,-0.74,2.15,0.33,-0.66,-1.48,-0.23,-0.18,2,0,0
2.28,-4.24,3.78,-0.88,0.21,-2.39,0.18,1.33,2,0,0
3.84,-1.77,-2.14,1.27,0.03,0.57,-2.02,-2.07,2,0,0
-2.76,-1.21,-0.3,1.97,-0.17,2.4,3.12,-1.59,2,0,0
2.19,0.53,2.15,-0.09,-1.45,-1.84,-1.99,1.03,2,0,0
-0.26,-1.58,1.26,1.08,-0.32,0.23,1.21,-0.94,2,0,0
-3.24,1.61,-0.24,0.57,1.94,-2.65,1.95,-0.11,2,0,0
0.14,-3.25,0.43,0.39,-0.03,0.23,1.04,-1.69,2,0,0
0.2,1.34,-1.22,3.41,-2.83,-0.46,-0.26,-1.74,2,0,0
