@relation SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_3_1-R_0
@attribute X0 real [-6.27, 5.67]
@attribute X1 real [-5.78, 5.25]
@attribute X2 real [-5.52, 4.70]
@attribute X3 real [-4.74, 5.73]
@attribute X4 real [-4.78, 6.01]
@attribute X5 real [-4.69, 5.69]
@attribute X6 real [-4.79, 6.03]
@attribute X7 real [-5.76, 6.92]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,cluster_idx,is_noise
@output Class
@data
1.25,1.61,0.17,2.11,0.95,-0.63,-0.51,2.49,3,0,0
0.93,1.58,0.89,0.39,2.24,0.52,-1.36,0.94,3,0,0
2.93,1.66,1.02,0.49,1.15,1.26,-0.35,0.98,3,0,0
4.84,2.33,0.91,0.24,1.16,-0.67,-0.22,2.32,3,0,0
-2.08,-3.02,-1.14,1.17,-2.38,-4.23,1.69,2.36,3,1,1
-0.58,2.4,-0.6,1.54,1.79,0.32,-0.49,-1.51,3,0,0
-1.89,-1.47,0.27,-0.26,0.28,-0.3,-0.6,1.48,3,0,0
-1.6,-0.94,-0.98,0.29,-0.1,2.06,0.94,-1.88,3,0,0
1.83,4.04,0.66,2.62,2.4,1.18,-1.35,1.12,3,0,0
1.89,-0.15,-0.35,-2.63,1.66,1.28,-0.59,0.15,3,0,0
0.58,1.76,-1.11,-0.24,1.66,0.13,0.26,-2.57,3,0,0
2.89,-1.39,2.13,-3.31,0.86,-1.26,-0.96,2.53,3,0,0
0.9,-1.48,-0.97,-0.66,-0.52,2.31,1.51,-0.85,3,0,0
-1.45,-0.01,-0.28,-0.9,1.65,-2.19,-1.16,0.03,3,0,0
0.34,-1.16,-1.71,-0.21,-0.86,-1.15,1.49,0.28,3,0,0
2.97,-1.32,-0.18,-1.1,-1.19,-0.65,1.92,0.68,3,0,0
-0.01,-2.99,-0.46,-1.05,-1.88,-0.05,2.13,-0.59,3,0,0
0.52,-0.51,1.37,-0.04,-0.48,-3.03,0.24,1.25,3,0,0
0.92,0.6,1.51,1.06,0.16,-1.16,-0.18,1.28,3,0,0
-2.24,-2.27,-4.16,1.78,-3.15,-0.3,4.4,-3.31,3,0,0
0.89,-0.92,1.25,-2.02,0.9,-1.75,-1.03,2.02,3,0,0
1.06,-0.58,0.15,-2.09,0.69,-2.31,0.4,-0.69,3,0,0
1.07,2.52,-0.96,2.91,0.98,2.43,0.01,0.64,3,0,0
2.65,-0.94,0.41,-2.44,0.48,1.17,0.36,0.21,3,0,0
0.85,0.74,-1.17,0.44,0.87,1.43,0.1,0.75,3,0,0
-0.98,0.35,0.15,1.01,0.83,-1.46,-0.82,1.64,3,0,0
0.38,-4.0,0.82,-1.75,-1.72,0.3,1.44,1.27,3,0,0
-0.87,-1.04,-0.88,0.78,-1.25,-0.75,1.93,-1.48,3,0,0
3.29,1.56,3.09,0.43,2.13,-0.65,-2.8,6.21,3,0,0
-0.41,-1.52,-0.86,-0.02,-0.87,-2.91,0.96,1.25,3,0,0
-1.84,-1.69,-0.75,0.84,-1.21,-0.2,1.23,0.13,3,0,0
-0.28,0.67,-0.92,0.98,0.94,-0.78,-0.57,2.03,3,0,0
0.27,-0.31,0.93,0.18,0.26,-0.18,-0.58,2.33,3,0,0
-1.34,-0.12,1.1,0.37,1.34,-0.65,-1.55,1.96,3,0,0
-0.69,-0.4,0.37,-0.14,0.73,-0.26,-0.5,0.69,3,0,0
0.29,-1.2,-1.08,-1.46,0.75,4.17,0.51,-1.29,3,0,0
-0.02,-1.29,1.37,0.78,-0.71,-1.23,0.3,2.16,3,0,0
2.81,-1.34,1.19,-1.64,0.23,0.08,-0.31,3.35,3,0,0
-3.48,-2.67,-2.74,0.32,-1.51,-2.56,2.1,-1.49,3,0,0
2.79,1.96,0.63,0.51,1.02,0.28,0.23,-0.42,3,0,0
-1.53,0.96,-2.05,1.51,1.08,-0.56,0.12,-0.54,3,0,0
1.82,1.31,1.75,2.58,0.13,1.76,-0.28,2.82,3,0,0
-1.04,-1.45,-1.59,1.05,-1.13,-1.87,1.51,0.58,3,0,0
-1.42,-5.15,-2.56,-0.58,-4.35,-1.26,4.89,-2.35,3,0,0
-1.28,-0.16,-1.79,0.6,0.65,3.59,0.32,-0.75,3,0,0
-0.86,1.45,-0.6,1.08,1.65,1.47,-0.58,-0.93,3,0,0
-0.63,-2.93,-1.3,-0.01,-2.66,1.36,2.87,-1.14,3,0,0
-0.96,0.21,0.1,2.54,-0.16,-0.17,0.23,1.42,3,0,0
-1.2,-4.31,-0.06,-2.71,-1.88,-3.97,1.03,1.45,3,0,0
-0.53,-1.21,-0.87,-0.82,-0.54,-0.89,1.37,-1.69,3,0,0
2.84,2.29,1.33,-1.1,2.78,-0.28,-1.92,1.49,3,0,0
0.97,2.28,1.41,-0.11,2.53,-1.31,-1.44,-0.41,3,0,0
1.23,0.85,-2.21,-1.3,1.06,0.75,1.76,-4.97,3,0,0
2.17,1.22,2.13,-1.11,2.47,0.59,-2.43,3.19,3,0,0
0.48,4.65,0.77,2.51,3.8,0.03,-2.11,-0.45,3,0,0
0.56,-2.12,-1.33,-1.91,-0.47,0.43,1.33,-0.46,3,0,0
-0.41,-0.69,-0.7,2.73,-1.68,3.62,2.0,-0.22,3,0,0
0.49,-0.43,1.55,-0.43,0.88,-0.18,-1.14,2.58,3,0,0
1.28,-0.15,-0.79,0.06,-0.8,0.02,2.03,-2.01,3,0,0
1.63,3.87,1.29,1.83,3.06,1.67,-2.21,1.54,3,0,0
-1.84,2.21,1.77,2.43,2.58,-1.13,-2.97,2.98,3,0,0
0.41,-0.77,0.67,-0.45,0.16,-2.75,-0.06,1.64,3,0,0
0.82,-0.27,0.68,-0.52,0.74,0.71,0.22,-0.65,3,0,0
0.2,-0.75,-0.85,2.21,-1.77,0.3,2.91,-1.93,3,0,0
-2.96,1.08,-2.88,2.94,0.55,-2.93,0.18,0.54,3,0,0
-0.44,-1.72,1.06,-0.47,-0.22,-2.43,-0.22,2.29,3,0,0
-0.74,-1.94,1.94,1.69,-1.69,-2.09,0.02,4.44,3,0,0
-0.59,-0.11,-0.5,1.77,-0.79,-1.29,0.79,1.12,3,0,0
2.19,2.99,2.03,-0.85,3.2,-0.8,-2.12,0.21,3,0,0
0.58,-0.89,-1.04,0.16,-1.22,0.99,1.93,-1.09,3,0,0
-5.8,-1.87,-1.68,3.54,-1.89,-2.79,1.16,0.49,3,0,0
0.58,3.74,1.27,0.74,3.84,-1.41,-3.3,2.14,3,0,0
-0.65,-0.26,0.68,-0.68,1.26,-1.68,-1.58,2.42,3,0,0
0.23,-1.36,-0.8,-0.34,-1.5,-1.34,2.67,-2.61,3,0,0
-2.11,0.82,1.17,1.39,1.78,-0.32,-1.94,1.8,3,0,0
-3.46,0.33,-2.41,1.02,0.94,-2.54,0.04,-1.22,3,0,0
-1.78,0.62,-0.25,1.21,1.32,0.3,-0.94,0.62,3,0,0
-0.34,1.3,0.24,1.13,1.8,-1.62,-1.73,2.88,3,0,0
-1.81,2.99,0.3,2.36,2.57,-0.56,-1.85,-0.07,3,0,0
-2.92,-0.32,-1.23,2.69,-1.16,-3.69,1.31,-0.37,3,0,0
0.3,2.37,0.32,0.73,2.63,-0.76,-1.89,1.42,3,0,0
-1.61,1.53,-2.03,2.35,0.6,0.59,0.94,-2.2,3,0,0
-1.83,-1.28,-3.12,0.43,-1.1,0.35,2.36,-2.67,3,0,0
2.18,0.17,1.0,1.45,-1.23,-1.63,1.43,1.19,3,0,0
1.88,-0.62,3.08,-0.71,0.74,0.93,-1.69,4.47,3,0,0
2.12,0.04,-0.35,1.31,-1.04,2.45,2.3,-1.39,3,0,0
1.69,1.7,1.55,1.26,1.8,0.49,-1.13,1.75,3,0,0
2.62,0.31,-0.7,0.77,-1.09,3.02,1.94,-0.65,3,0,0
3.42,2.09,0.86,-0.12,1.68,5.69,-0.13,-1.02,3,0,0
2.21,0.78,-0.88,0.68,0.8,1.41,-0.43,3.29,3,0,0
-0.17,-0.36,0.56,-0.24,1.57,-2.14,-2.0,4.32,3,0,0
-0.39,-1.19,-0.19,-2.26,0.94,-2.12,-0.47,-0.01,3,0,0
-0.36,0.44,1.01,2.37,-0.85,-0.29,0.63,0.46,3,0,0
1.61,-0.94,-1.06,-0.29,-1.0,-0.24,1.72,0.16,3,0,0
1.28,2.09,-1.26,1.64,1.14,1.63,0.29,-0.21,3,0,0
2.41,2.07,1.89,0.31,1.76,0.5,-0.92,0.64,3,0,0
-0.88,-4.94,-0.99,-0.46,-3.4,0.54,3.29,0.05,3,0,0
1.81,0.73,-0.37,2.02,-0.1,2.7,0.95,1.04,3,0,0
3.03,-1.54,0.83,-2.04,0.03,1.44,0.64,1.26,3,0,0
0.81,0.83,0.1,-0.71,1.58,-1.34,-0.93,0.96,3,0,0
-1.46,1.17,-0.83,2.47,0.67,0.55,-0.13,0.42,3,0,0
2.41,1.65,-1.34,1.46,0.14,3.4,1.51,-1.23,3,0,0
2.08,3.37,-0.93,1.63,2.05,-0.09,-0.12,-0.43,3,0,0
0.18,-3.65,-0.33,-1.4,-2.29,3.15,2.51,-1.23,3,0,0
1.49,-2.28,-0.19,-1.49,-0.57,2.35,1.06,1.13,3,0,0
1.96,0.75,1.48,-1.77,1.71,1.14,-0.85,-0.38,3,0,0
-1.32,-2.54,-0.74,1.24,-2.84,2.61,2.99,-2.0,3,0,0
-0.06,-2.02,-0.77,-1.62,-0.3,-1.85,1.02,-0.34,3,0,0
-1.71,-2.55,-2.17,-1.36,-1.16,-1.18,1.93,-1.86,3,0,0
-1.8,-4.82,-1.12,-0.72,-2.76,-0.13,2.45,0.25,3,0,0
-2.56,-2.13,-0.68,1.77,-2.85,-0.53,2.68,-1.67,3,0,0
-2.35,-3.0,-1.29,-0.61,-1.73,-2.35,1.68,-0.52,3,0,0
-1.39,-0.75,-1.26,-0.38,0.33,-2.74,0.61,-0.89,3,0,0
2.27,-1.87,0.38,-0.17,-1.31,1.73,1.24,2.35,3,0,0
0.21,1.23,-1.71,0.8,1.29,2.44,0.45,-1.45,3,0,0
-1.8,2.96,-0.16,3.75,0.63,-1.27,0.33,-2.54,3,0,0
1.7,1.02,0.25,-0.77,1.49,-0.33,-0.27,-0.32,3,0,0
-1.27,-2.59,-0.43,-1.76,-0.53,-2.13,0.63,0.2,3,0,0
-2.55,-2.73,-0.82,0.06,-1.53,-0.82,0.99,0.78,3,0,0
-0.55,-1.76,-0.09,-1.07,0.34,1.41,-0.22,1.32,3,0,0
3.15,-0.17,1.78,-2.0,0.57,-0.36,0.1,0.3,3,0,0
2.6,0.84,-0.42,0.78,-0.12,3.16,1.98,-2.44,3,0,0
-0.51,-0.54,-0.34,-1.38,0.51,-2.22,0.43,-1.92,3,0,0
-2.76,-0.69,-1.8,0.18,0.59,1.7,0.01,-0.9,3,0,0
-3.85,-1.93,-0.91,2.09,-1.7,-0.36,1.8,-1.49,3,0,0
1.85,1.15,1.61,0.8,0.21,-1.93,0.4,0.04,3,0,0
-1.61,-0.36,-1.28,1.89,-0.8,-0.9,1.62,-1.12,3,0,0
2.98,-0.83,-0.22,-1.46,-0.31,1.4,1.33,-0.12,3,0,0
-2.31,-0.18,-0.62,2.71,-0.61,0.39,0.47,0.58,3,0,0
-0.35,-0.27,0.15,-1.29,1.3,-1.37,-0.51,-0.6,3,0,0
1.74,1.95,1.78,0.1,1.96,0.23,-1.47,1.3,3,0,0
-0.6,-4.08,-0.06,-2.49,-1.65,-1.16,1.93,-0.97,3,0,0
1.6,-0.22,0.27,-1.54,1.04,-0.49,-0.58,1.53,3,0,0
0.69,3.49,-1.4,1.56,2.37,1.72,-0.08,-2.58,3,0,0
1.63,-1.19,2.2,-2.43,0.57,-1.63,-0.99,2.1,3,0,0
1.63,2.81,2.75,-0.14,3.47,-1.08,-3.74,4.14,3,0,0
-2.51,-3.17,1.02,1.14,-2.05,-0.45,1.02,1.4,3,0,0
-0.86,0.39,-0.68,0.84,0.04,-0.68,0.95,-1.95,3,0,0
-0.97,-1.81,-2.87,-0.45,-1.08,-0.17,2.43,-2.28,3,0,0
0.87,1.11,-0.61,0.28,1.15,0.23,0.55,-1.87,3,0,0
1.91,-1.12,0.69,0.55,-0.72,1.28,0.76,2.43,3,0,0
1.26,-2.02,-0.52,0.75,-3.59,-0.4,3.94,-1.57,3,0,0
1.31,-0.5,-0.64,-0.9,-0.99,-0.09,1.96,-2.27,3,0,0
1.92,1.96,1.3,-1.25,2.49,-1.11,-1.68,0.79,3,0,0
-1.36,-0.59,-0.53,2.59,-1.24,1.34,1.58,-0.66,3,0,0
2.88,1.4,0.71,-0.87,1.32,-0.59,-0.28,0.42,3,0,0
1.86,0.34,1.55,-0.09,0.89,2.62,-0.37,0.82,3,0,0
-0.45,-2.54,-0.29,-1.51,-0.34,-0.34,0.33,1.08,3,0,0
-0.56,2.69,-3.32,1.02,1.63,-2.11,0.64,-2.9,3,0,0
-3.48,-0.79,-4.17,1.08,-0.76,1.03,2.56,-4.55,3,0,0
0.73,-0.19,0.92,0.76,-0.23,-0.86,0.17,1.71,3,0,0
-0.5,0.39,-0.53,2.17,-0.47,0.96,1.47,-1.67,3,0,0
0.51,1.68,1.08,0.72,2.05,1.18,-1.74,1.69,3,0,0
3.29,2.15,1.3,-1.28,3.1,3.28,-1.79,0.46,3,0,0
-0.86,1.07,0.09,2.12,0.46,0.57,-0.16,0.36,3,0,0
-1.76,-2.45,-1.67,-0.12,-2.5,-1.81,2.4,-0.92,3,0,0
-1.16,-0.65,-1.25,-1.0,1.31,1.56,0.14,-2.02,3,0,0
0.54,-0.24,0.06,-0.47,0.75,-0.83,-0.44,1.7,3,0,0
-1.09,3.44,1.19,0.75,4.08,-2.44,-3.74,1.8,3,0,0
-0.33,4.93,0.74,2.56,3.78,-0.54,-2.39,-0.89,3,0,0
-0.23,-2.02,0.75,-2.21,0.48,0.03,-0.27,0.38,3,0,0
-0.12,0.02,-1.33,0.38,0.44,0.53,0.63,-0.53,3,0,0
4.18,-3.87,0.35,-4.74,-0.74,1.08,1.39,1.43,3,0,0
-0.34,-1.12,1.17,0.73,-0.69,-2.55,0.26,2.13,3,0,0
0.05,0.92,1.73,1.3,0.78,0.88,-0.85,1.26,3,0,0
-0.87,-0.35,-1.04,2.34,-1.04,1.74,1.38,0.07,3,0,0
-0.02,2.76,-0.28,2.98,0.63,-0.35,0.25,-0.66,3,0,0
-2.34,-3.15,-0.88,2.05,-4.49,-0.53,3.88,-1.53,3,0,0
2.03,-2.38,-0.59,-2.48,-1.21,-0.68,2.04,-0.75,3,0,0
0.87,-2.15,1.46,-3.06,0.74,-1.91,-0.56,1.17,3,0,0
3.88,1.28,3.37,-1.59,3.23,1.43,-3.17,4.44,3,0,0
1.13,0.53,2.95,-0.04,1.61,1.87,-2.0,3.02,3,0,0
-2.7,-2.11,-0.03,1.89,-1.98,0.23,1.56,-0.36,3,0,0
0.11,-1.31,-1.89,-2.3,0.18,-0.73,0.69,-0.66,3,0,0
2.82,-0.43,0.06,0.37,-0.69,0.89,1.57,0.77,3,0,0
-0.95,2.19,-1.18,0.15,2.55,0.09,-0.98,-1.95,3,0,0
-3.74,-0.66,-1.79,1.83,-0.42,-3.21,1.15,-1.62,3,0,0
1.58,-2.04,1.95,-0.51,-0.51,0.18,-0.36,4.18,3,0,0
-1.43,-0.66,-1.99,0.42,-0.28,-1.12,1.02,-0.67,3,0,0
-0.04,-0.95,-0.36,0.99,-1.24,1.67,1.8,-1.12,3,0,0
-3.74,-0.37,-3.5,1.77,-0.41,-1.33,1.49,-2.24,3,0,0
0.93,-3.08,-1.1,-2.17,-2.0,-0.43,2.8,-1.71,3,0,0
-2.17,-1.16,-0.06,-0.94,1.81,-2.24,-2.28,3.55,3,0,0
-0.52,0.41,-0.3,0.8,1.29,0.41,-0.51,0.37,3,0,0
-1.11,1.51,1.46,-1.25,3.26,0.37,-3.12,0.62,3,0,0
0.17,2.77,-0.84,1.1,3.65,2.09,-1.85,0.31,3,0,0
-3.16,-3.25,1.64,1.9,-2.81,-2.71,0.57,3.66,3,0,0
2.77,2.37,-0.45,-0.66,3.12,2.88,-1.85,1.69,3,0,0
-1.92,-4.35,-0.61,-2.45,-2.08,-2.17,1.64,-0.28,3,0,0
1.73,-1.72,1.01,-2.75,0.61,-0.62,-0.64,2.42,3,0,0
-2.6,-1.12,-0.1,1.4,-0.27,0.62,0.71,-1.29,3,0,0
-2.6,-2.48,-3.41,2.0,-3.08,-1.07,4.36,-3.45,3,0,0
-0.19,0.24,-0.98,-0.84,0.52,-0.12,0.76,-2.45,3,0,0
1.25,1.72,2.39,1.83,0.94,-1.2,-1.02,2.03,3,0,0
-1.2,-3.86,-0.42,-0.56,-3.33,0.11,2.98,-1.24,3,0,0
-2.03,-2.38,-1.61,1.1,-1.57,-0.03,1.77,0.23,3,0,0
1.76,2.14,0.91,-0.88,3.49,0.56,-2.64,2.23,3,0,0
-1.58,0.42,-0.98,1.82,0.37,0.61,-0.22,1.09,3,0,0
3.4,1.02,0.15,0.47,0.02,2.45,1.34,-0.75,3,0,0
0.37,-0.33,-0.97,-2.36,1.41,-0.28,0.33,-2.58,3,0,0
-0.63,3.13,-1.29,1.54,2.37,-0.52,-0.73,-1.63,3,0,0
-2.03,-4.2,-2.38,-0.5,-2.53,2.44,2.86,-1.31,3,0,0
-0.84,-0.46,-0.77,3.21,-1.47,-0.73,1.38,1.57,3,0,0
-0.87,-2.61,-0.17,-1.15,-0.67,-0.7,0.36,1.48,3,0,0
-2.84,-0.84,-2.34,0.99,-1.2,-1.38,2.11,-3.23,3,0,0
-1.19,-0.54,-0.33,1.34,0.01,1.05,0.14,0.98,3,0,0
1.7,0.41,1.7,-1.85,1.81,0.97,-1.02,-0.31,3,0,0
-0.88,0.28,1.65,-1.69,2.06,-4.18,-2.23,1.36,3,0,0
-2.72,-0.64,-1.08,0.09,-0.52,-3.36,1.35,-3.58,3,0,0
-0.68,-1.61,-1.65,-0.27,-1.13,-0.94,2.01,-1.72,3,0,0
-1.45,1.91,2.51,1.91,1.82,-2.78,-2.11,1.55,3,0,0
0.28,3.56,1.4,2.24,2.45,0.48,-1.96,0.78,3,0,0
1.75,-0.39,2.22,-0.55,0.47,-1.56,-1.12,3.8,3,0,0
-0.88,-3.53,-2.34,0.75,-3.83,1.95,4.37,-2.16,3,0,0
1.05,-1.06,2.17,-0.65,0.55,0.58,-0.83,2.4,3,0,0
0.76,-0.36,1.08,-0.17,0.93,3.11,-0.8,1.61,3,0,0
-1.69,0.09,-2.22,2.91,-1.47,0.98,2.46,-2.1,3,0,0
2.19,-0.14,3.85,0.47,-0.51,0.04,0.1,1.4,3,0,0
-1.0,-0.22,1.04,-1.26,1.93,-1.3,-1.95,1.55,3,0,0
-3.65,-0.34,-1.24,3.87,-1.75,-2.29,1.86,-1.36,3,0,0
1.55,-0.21,0.07,-0.87,-0.79,0.96,1.71,-2.61,3,0,0
-5.03,-0.61,-5.52,2.85,-1.73,-4.33,2.86,-2.89,3,0,0
4.27,0.18,1.72,-0.63,-0.66,0.25,0.97,1.04,3,0,0
-4.47,-1.23,-2.85,1.83,-1.07,-1.03,1.27,-1.24,3,0,0
0.06,-2.14,-0.46,0.96,-3.04,1.72,3.98,-3.61,3,0,0
0.79,1.1,-1.79,1.47,0.26,2.06,1.27,-1.34,3,0,0
-1.39,-3.39,-1.49,-0.54,-2.11,2.0,2.48,-1.45,3,0,0
4.13,-1.55,-0.01,-3.51,-0.05,3.03,1.6,-1.45,3,0,0
-4.53,-1.34,-3.28,2.47,-1.62,0.02,2.44,-3.11,3,0,0
-1.03,2.73,-0.62,2.84,1.73,1.58,-0.43,-1.48,3,0,0
5.17,2.36,1.83,-2.01,2.74,1.15,-1.51,1.35,3,0,0
1.52,-2.39,1.23,-3.44,0.78,0.01,-0.97,2.82,3,0,0
0.11,0.23,1.46,-0.77,1.6,-2.91,-1.59,2.11,3,0,0
-2.75,-5.17,-2.9,-0.39,-4.0,-1.14,4.16,-1.81,3,0,0
0.79,-0.9,-2.8,0.95,-1.56,0.65,3.16,-1.74,3,0,0
-1.25,-3.49,-2.21,-0.58,-2.78,-3.9,3.1,-0.67,3,0,0
-0.39,0.12,-0.33,0.77,-0.06,-2.3,0.58,-0.07,3,0,0
1.65,0.14,-0.57,1.21,-1.33,-0.48,2.19,-0.77,3,0,0
-3.87,-2.11,-4.21,1.83,-2.79,0.21,4.06,-4.58,3,0,0
-0.98,1.53,0.24,0.64,1.65,-1.53,-1.05,-0.26,3,0,0
0.08,-2.29,2.31,-2.2,0.29,-1.63,-0.71,1.76,3,0,0
-2.29,0.64,-1.04,2.43,-0.32,-0.16,0.96,-1.55,3,0,0
0.53,-0.71,2.79,0.8,-1.3,-2.05,0.13,2.21,3,0,0
-0.15,0.5,-0.26,-0.6,1.9,-0.63,-0.7,-0.54,3,0,0
1.34,-0.33,1.8,-1.98,1.65,0.84,-1.95,2.68,3,0,0
-2.16,-0.48,-2.36,2.01,-0.97,0.88,1.84,-2.05,3,0,0
-1.85,1.85,-0.68,3.01,0.51,-0.37,0.69,-2.7,3,0,0
2.13,-0.43,0.65,-3.67,2.52,1.69,-1.82,1.59,3,0,0
-2.97,0.11,-3.18,2.94,-0.75,-1.0,1.81,-1.52,3,0,0
0.42,-1.68,0.08,-0.76,-1.25,-2.25,1.49,-0.05,3,0,0
-1.65,0.47,-0.72,1.65,0.05,-1.18,0.24,0.05,3,0,0
-0.33,2.5,-0.58,-0.05,3.76,3.02,-2.27,-0.14,3,0,0
-1.55,-0.92,-4.45,0.58,-0.76,0.58,1.95,-0.91,3,0,0
-1.36,0.26,-0.13,-0.69,1.67,-0.27,-1.23,-0.14,3,1,1
-0.51,1.63,-0.94,3.34,-1.02,-0.66,2.68,-3.85,3,0,0
-1.31,-3.4,-0.67,0.93,-3.66,-0.83,3.33,-0.75,3,0,0
0.04,0.59,1.38,-0.51,1.06,-1.28,-1.14,0.85,3,0,0
0.83,0.91,0.33,0.24,0.46,0.01,1.04,-2.8,3,0,0
3.93,3.06,3.32,0.56,2.18,-2.08,-2.11,3.56,3,0,0
1.26,1.12,0.19,2.6,-0.47,0.42,0.74,1.54,3,0,0
1.0,-1.1,-1.03,-0.6,-1.07,-2.25,1.84,-0.43,3,0,0
-1.59,0.24,0.35,0.4,0.66,0.28,-0.41,-0.71,3,0,0
0.37,-0.27,-2.49,-0.41,-0.41,2.99,2.56,-4.29,3,0,0
-2.67,-0.84,-4.4,2.08,-1.93,-0.5,3.93,-4.84,3,0,0
1.09,2.07,2.84,0.09,3.56,-0.68,-3.7,4.28,3,0,0
3.0,2.13,1.22,-1.1,2.79,0.84,-1.68,1.12,3,0,0
-1.59,0.82,0.56,1.57,0.85,-2.07,-0.67,0.54,3,0,0
-0.76,-1.38,-2.81,1.66,-2.4,-0.99,3.14,-1.07,3,0,0
-2.37,0.22,-2.2,4.03,-1.67,-0.41,2.49,-1.85,3,0,0
-0.38,1.19,0.18,1.74,0.68,-1.15,-0.29,0.73,3,0,0
0.41,1.0,0.92,-0.49,1.61,0.66,-0.54,-1.35,3,0,0
0.4,-1.6,0.5,-2.39,0.9,-0.43,-1.21,2.87,3,0,0
-3.49,-4.57,-0.8,-1.42,-1.45,0.49,1.02,0.09,3,0,0
5.57,2.57,0.77,-1.69,2.93,5.07,-0.89,0.02,3,0,0
1.49,-2.31,-1.42,1.81,-3.74,2.63,4.2,-0.35,3,0,0
-2.6,1.91,-0.21,2.93,2.37,0.4,-2.66,3.45,3,0,0
3.47,0.01,4.18,-1.94,0.68,0.25,-1.27,2.31,3,0,0
-4.49,-1.5,-3.15,1.17,-1.33,-1.47,2.86,-5.46,3,0,0
-1.51,-2.97,-0.31,-0.42,-1.44,-0.24,1.17,0.67,3,0,0
-0.77,-1.22,1.18,0.69,-0.48,0.54,0.15,1.0,3,0,0
1.31,-0.13,1.5,-0.39,0.58,0.12,-0.45,1.47,3,0,0
3.31,3.12,2.36,-0.64,2.98,-0.19,-2.14,1.02,3,0,0
-0.85,-1.66,-3.03,1.51,-3.22,-0.04,4.46,-3.7,3,0,0
5.15,1.08,4.18,-4.65,3.87,0.4,-3.22,2.13,3,0,0
-4.09,-1.96,-3.26,0.22,-0.05,-0.77,0.93,-1.37,3,0,0
-1.23,-0.33,-0.48,1.26,-0.33,-0.23,0.88,-0.71,3,0,0
1.99,-0.68,-0.13,-1.88,0.91,0.89,-0.48,1.8,3,0,0
1.69,0.36,2.19,-1.07,1.47,-1.76,-1.55,2.65,3,0,0
-2.56,0.13,0.12,1.66,1.05,-2.09,-1.34,2.58,3,0,0
0.88,1.07,0.58,0.91,1.1,2.05,-0.38,0.35,3,0,0
-0.25,-3.22,-0.22,-1.07,-1.7,1.12,2.55,-1.95,3,0,0
0.18,-2.33,1.41,-1.56,-0.85,-2.85,-0.06,2.55,3,0,0
0.43,-3.25,-1.38,-0.16,-2.81,-0.33,2.93,0.43,3,0,0
1.84,0.15,-1.49,-0.81,-0.11,0.28,1.42,-1.06,3,0,0
-1.06,-1.95,1.53,0.41,-0.83,-0.11,-0.22,2.73,3,0,0
-2.76,-1.26,-1.33,0.12,-0.34,-1.17,0.42,-0.17,3,0,0
2.71,0.05,1.35,-2.98,2.09,0.5,-1.11,0.64,3,0,0
-0.84,-1.27,-2.84,1.39,-2.28,1.29,3.85,-4.04,3,0,0
-3.09,-0.57,0.52,3.07,-1.26,-1.58,0.22,1.67,3,0,0
2.11,1.71,2.79,0.61,1.72,-0.01,-1.6,2.09,3,0,0
-1.86,0.27,1.34,1.18,0.91,-2.68,-1.69,2.85,3,0,0
-1.24,0.22,1.12,-0.22,2.22,0.8,-2.34,2.13,3,0,0
3.12,2.3,3.67,0.25,3.09,-0.9,-4.08,6.92,3,0,0
0.17,1.21,-1.2,-1.91,2.91,-0.35,-1.21,-1.09,3,0,0
1.06,-0.81,0.05,0.17,-1.37,-0.44,1.96,-1.08,3,0,0
3.33,-0.32,-0.14,-2.9,1.72,1.16,-0.76,1.98,3,0,0
-1.98,-1.51,1.61,0.06,0.15,0.09,-1.1,2.21,3,0,0
-2.37,-1.29,-1.63,1.79,-1.27,-0.16,1.77,-1.25,3,0,0
-2.46,-0.51,-3.13,0.18,0.64,0.96,0.8,-1.99,3,0,0
-1.3,-0.08,1.76,-1.75,2.59,-2.49,-2.95,2.18,3,0,0
1.88,-1.65,2.81,-1.21,-0.34,-0.33,-0.29,2.84,3,0,0
0.88,0.85,2.7,-0.42,2.15,-0.58,-2.43,3.06,3,0,0
3.69,1.1,3.07,0.01,1.61,1.28,-1.92,4.3,3,0,0
2.65,2.31,3.1,0.1,2.67,2.64,-2.43,2.4,3,0,0
-0.17,-1.19,0.25,-0.54,0.28,-0.91,-0.18,1.55,3,0,0
3.93,3.09,0.05,0.73,2.21,1.54,-0.53,0.91,3,0,0
3.69,-2.4,2.64,-3.02,-0.13,0.41,-0.26,3.38,3,0,0
0.29,0.63,0.55,-0.09,1.73,-1.08,-1.5,2.47,3,0,0
0.24,1.24,0.95,0.1,1.55,-0.08,-1.59,1.6,3,0,0
2.43,0.07,1.57,0.82,-0.28,0.66,0.62,1.22,3,0,0
1.32,0.13,-0.5,-1.11,1.12,0.61,0.11,-0.25,3,0,0
-3.06,-2.14,-0.45,1.81,-1.88,-0.92,1.96,-1.27,3,0,0
-2.61,1.23,-2.62,2.54,0.19,1.23,1.13,-2.67,3,0,0
-1.15,0.95,0.25,0.62,2.14,0.33,-0.81,-1.11,3,0,0
2.6,-2.23,0.96,-2.37,-0.55,2.85,1.29,-0.48,3,0,0
-0.67,-1.07,0.71,-0.81,0.03,-1.73,-0.5,1.71,3,0,0
